Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
afaa	afaa	APAA	wiktionary_cat	-	-
afi	afi	API	wiktionary_cat	-	-
afo	afo	APO	wiktionary_cat	-	-
aka	aka	AKA	wiktionary_cat	-	-
akikuku	akikuku	AKIKUKU	wiktionary_cat	-	-
alu	alu	ALU	wiktionary_cat	-	-
ane	ane	ANE	wiktionary_cat	-	-
au	au	AU	wiktionary_cat	-	-
fa	fa	PA	wiktionary_cat	-	-
fafine	fafine	PAPINE	wiktionary_cat	-	-
fai	fai	PAI	wiktionary_cat	-	-
faka	faka	PAKA	wiktionary_cat	-	-
fala	fala	PALA	wiktionary_cat	-	-
fale	fale	PALE	wiktionary_cat	-	-
fana	fana	PANA	wiktionary_cat	-	-
faqo	faqo	PAKO	wiktionary_cat	-	-
fara	fara	PARA	wiktionary_cat	-	-
fata	fata	PATA	wiktionary_cat	-	-
fatu	fatu	PATU	wiktionary_cat	-	-
fau	fau	PAU	wiktionary_cat	-	-
faufau	faufau	PAUPAU	wiktionary_cat	-	-
feke	feke	PEKE	wiktionary_cat	-	-
fenua	fenua	PENUA	wiktionary_cat	-	-
fesi	fesi	PESI	wiktionary_cat	-	-
fetuqu	fetuqu	PETUKU	wiktionary_cat	-	-
fili	fili	PILI	wiktionary_cat	-	-
fitu	fitu	PITU	wiktionary_cat	-	-
fola	fola	POLA	wiktionary_cat	-	-
fonu	fonu	PONU	wiktionary_cat	-	-
foqou	foqou	POKOU	wiktionary_cat	-	-
fufu	fufu	PUPU	wiktionary_cat	-	-
futi	futi	PUTI	wiktionary_cat	-	-
futu	futu	PUTU	wiktionary_cat	-	-
hau	hau	HAU	wiktionary_cat	-	-
haŋafulu	haŋafulu	HANAPULU	wiktionary_cat	-	-
hiwa	hiwa	HIWA	wiktionary_cat	-	-
hui	hui	HUI	wiktionary_cat	-	-
ia	ia	IA	wiktionary_cat	-	-
ika	ika	IKA	wiktionary_cat	-	-
inu	inu	INU	wiktionary_cat	-	-
kafika	kafika	KAPIKA	wiktionary_cat	-	-
kai	kai	KAI	wiktionary_cat	-	-
kaso	kaso	KASO	wiktionary_cat	-	-
kau	kau	KAU	wiktionary_cat	-	-
kawa	kawa	KAWA	wiktionary_cat	-	-
kie	kie	KIE	wiktionary_cat	-	-
kiekie	kiekie	KIEKIE	wiktionary_cat	-	-
kula	kula	KULA	wiktionary_cat	-	-
kuli	kuli	KULI	wiktionary_cat	-	-
kulu	kulu	KULU	wiktionary_cat	-	-
kutu	kutu	KUTU	wiktionary_cat	-	-
la	la	LA	wiktionary_cat	-	-
lalo	lalo	LALO	wiktionary_cat	-	-
lasi	lasi	LASI	wiktionary_cat	-	-
laŋi	laŋi	LANI	wiktionary_cat	-	-
laŋo	laŋo	LANO	wiktionary_cat	-	-
lele	lele	LELE	wiktionary_cat	-	-
leo	leo	LEO	wiktionary_cat	-	-
lima	lima	LIMA	wiktionary_cat	-	-
loa	loa	LOA	wiktionary_cat	-	-
loto	loto	LOTO	wiktionary_cat	-	-
lupe	lupe	LUPE	wiktionary_cat	-	-
ma(a)qoli	ma(a)qoli	MAAKOLI	wiktionary_cat	-	-
ma(a)taqu	ma(a)taqu	MAATAKU	wiktionary_cat	-	-
mafu	mafu	MAPU	wiktionary_cat	-	-
mala	mala	MALA	wiktionary_cat	-	-
malino	malino	MALINO	wiktionary_cat	-	-
mana	mana	MANA	wiktionary_cat	-	-
manawa	manawa	MANAWA	wiktionary_cat	-	-
mano	mano	MANO	wiktionary_cat	-	-
maqala	maqala	MAKALA	wiktionary_cat	-	-
maqikuku	maqikuku	MAKIKUKU	wiktionary_cat	-	-
maquri	maquri	MAKURI	wiktionary_cat	-	-
masaki	masaki	MASAKI	wiktionary_cat	-	-
masina	masina	MASINA	wiktionary_cat	-	-
mata	mata	MATA	wiktionary_cat	-	-
mataŋi	mataŋi	MATANI	wiktionary_cat	-	-
mate	mate	MATE	wiktionary_cat	-	-
matikuku	matikuku	MATIKUKU	wiktionary_cat	-	-
matuqa	matuqa	MATUKA	wiktionary_cat	-	-
maui	maui	MAUI	wiktionary_cat	-	-
mina	mina	MINA	wiktionary_cat	-	-
moa	moa	MOA	wiktionary_cat	-	-
moana	moana	MOANA	wiktionary_cat	-	-
mona	mona	MONA	wiktionary_cat	-	-
motu	motu	MOTU	wiktionary_cat	-	-
namo	namo	NAMO	wiktionary_cat	-	-
namu	namu	NAMU	wiktionary_cat	-	-
nifo	nifo	NIPO	wiktionary_cat	-	-
niu	niu	NIU	wiktionary_cat	-	-
nofu	nofu	NOPU	wiktionary_cat	-	-
ola	ola	OLA	wiktionary_cat	-	-
ono	ono	ONO	wiktionary_cat	-	-
papa	papa	PAPA	wiktionary_cat	-	-
peka	peka	PEKA	wiktionary_cat	-	-
puaka	puaka	PUAKA	wiktionary_cat	-	-
pula	pula	PULA	wiktionary_cat	-	-
pule	pule	PULE	wiktionary_cat	-	-
puqu	puqu	PUKU	wiktionary_cat	-	-
qaitu	qaitu	KAITU	wiktionary_cat	-	-
qao	qao	KAO	wiktionary_cat	-	-
qariki	qariki	KARIKI	wiktionary_cat	-	-
qaro	qaro	KARO	wiktionary_cat	-	-
qarofa	qarofa	KAROPA	wiktionary_cat	-	-
qato	qato	KATO	wiktionary_cat	-	-
qatu	qatu	KATU	wiktionary_cat	-	-
qatua	qatua	KATUA	wiktionary_cat	-	-
qau	qau	KAU	wiktionary_cat	-	-
qaua	qaua	KAUA	wiktionary_cat	-	-
qone	qone	KONE	wiktionary_cat	-	-
qoti	qoti	KOTI	wiktionary_cat	-	-
qufi	qufi	KUPI	wiktionary_cat	-	-
quha	quha	KUHA	wiktionary_cat	-	-
qulu	qulu	KULU	wiktionary_cat	-	-
qura	qura	KURA	wiktionary_cat	-	-
quta	quta	KUTA	wiktionary_cat	-	-
rama	rama	RAMA	wiktionary_cat	-	-
raqakau	raqakau	RAKAKAU	wiktionary_cat	-	-
rara	rara	RARA	wiktionary_cat	-	-
roŋo	roŋo	RONO	wiktionary_cat	-	-
rua	rua	RUA	wiktionary_cat	-	-
sala	sala	SALA	wiktionary_cat	-	-
salato	salato	SALATO	wiktionary_cat	-	-
sau	sau	SAU	wiktionary_cat	-	-
su	su	SU	wiktionary_cat	-	-
sulu	sulu	SULU	wiktionary_cat	-	-
susu	susu	SUSU	wiktionary_cat	-	-
tai	tai	TAI	wiktionary_cat	-	-
taliŋa	taliŋa	TALINA	wiktionary_cat	-	-
talo	talo	TALO	wiktionary_cat	-	-
talu	talu	TALU	wiktionary_cat	-	-
tapa	tapa	TAPA	wiktionary_cat	-	-
tapu	tapu	TAPU	wiktionary_cat	-	-
taqane	taqane	TAKANE	wiktionary_cat	-	-
taqu	taqu	TAKU	wiktionary_cat	-	-
tasi	tasi	TASI	wiktionary_cat	-	-
taŋata	taŋata	TANATA	wiktionary_cat	-	-
taŋi	taŋi	TANI	wiktionary_cat	-	-
tia	tia	TIA	wiktionary_cat	-	-
timu	timu	TIMU	wiktionary_cat	-	-
tio	tio	TIO	wiktionary_cat	-	-
to	to	TO	wiktionary_cat	-	-
toki	toki	TOKI	wiktionary_cat	-	-
toko	toko	TOKO	wiktionary_cat	-	-
tolu	tolu	TOLU	wiktionary_cat	-	-
toŋo	toŋo	TONO	wiktionary_cat	-	-
tulaki	tulaki	TULAKI	wiktionary_cat	-	-
tuli	tuli	TULI	wiktionary_cat	-	-
tuna	tuna	TUNA	wiktionary_cat	-	-
tunu	tunu	TUNU	wiktionary_cat	-	-
tupu	tupu	TUPU	wiktionary_cat	-	-
turi	turi	TURI	wiktionary_cat	-	-
uaua	uaua	UAUA	wiktionary_cat	-	-
unu	unu	UNU	wiktionary_cat	-	-
wai	wai	WAI	wiktionary_cat	-	-
waka	waka	WAKA	wiktionary_cat	-	-
walu	walu	WALU	wiktionary_cat	-	-
