Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
𒀊	ab-eʃ	ABES	wiktionary_cat	-	-
a̓ṯḫlm	a̓ṯxlm	AKLM	palaeolexicon	sacrifice	-
aġri-	aġri-	ARI	palaeolexicon	incense	-
aġrošḫi	aġroʃxi	AROSKI	palaeolexicon	incense_bowl	-
aḫ(a)ri	aḫari	AARI	palaeolexicon	incense	-
ašḫ-	aʃx-	ASK	palaeolexicon	to_offer	-
ašḫu	aʃxu	ASKU	palaeolexicon	high	-
ašḫušikkunni	aʃxuʃikkunni	ASKUSIKKUNNI	palaeolexicon	offerant	-
aše	aʃe	ASE	palaeolexicon	fat	-
ašte	aste	ASTE	palaeolexicon	wife	-
ašti	aʃti	ASTI	palaeolexicon	woman	-
ašto=ḫḫe	aʃto=xxe	ASTOKKE	palaeolexicon	female	-
ašχe	asxe	ASKE	palaeolexicon	skin	-
abi	abi	ABI	palaeolexicon	who	-
abi-₂	abi-₂	ABI	palaeolexicon	before	-
abūbi	abūbi	ABBI	palaeolexicon	delugde	-
adal	adal	ADAL	palaeolexicon	strong	-
adani	adani	ADANI	palaeolexicon	footstool	-
adi	adi	ADI	palaeolexicon	so	-
ag-	aɡ-	AG	palaeolexicon	to_dispatch	-
agūrni	aɡurni	AGURNI	palaeolexicon	chiseling	-
ag₂-	aɡ₂-	AG	palaeolexicon	to_engrave	-
ai	ai	AI	palaeolexicon	when	-
al-	al-	AL	palaeolexicon	drink	-
alaže-	alaže-	ALAE	palaeolexicon	whether	-
Alažiya	Alažiya	0LAIUA	palaeolexicon	cyprus	-
alažiyage	alažiyaɡe	ALAIUAGE	palaeolexicon	cypriote	-
alla=i	alla=i	ALLAI	palaeolexicon	queen	-
alu-	alu	ALU	palaeolexicon	to_speak	-
am-	am-	AM	palaeolexicon	to_see	-
amōmi	amōmi	AMMI	palaeolexicon	message	-
ambašši	ambaʃʃi	AMBASSI	palaeolexicon	burnt_offering	-
amūmi	amūmi	AMMI	palaeolexicon	administrator	-
ammadi	ammadi	AMMADI	palaeolexicon	grandfather	-
ammatti	ammatti	AMMATTI	palaeolexicon	former	-
amutupati	amutupati	AMUTUPATI	palaeolexicon	famous	-
am₂-	am₂-	AM	palaeolexicon	to_burn	-
am₃-	am₃-	AM	palaeolexicon	to_disparage	-
anaġidi	anaġidi	ANAIDI	palaeolexicon	meat_offering	-
anam	anam	ANAM	palaeolexicon	in_this_very_manner	-
anam-₂	anam-₂	ANAM	palaeolexicon	so	-
andi	andi	ANDI	palaeolexicon	that	-
ani	ani	ANI	palaeolexicon	that	-
anni	anni	ANNI	palaeolexicon	this	-
anzānni	antsānni	ANTSNNI	palaeolexicon	votive	-
apši	apʃi	APSI	palaeolexicon	snake	-
apχe	apxe	APKE	palaeolexicon	louse	-
ar-	ar-	AR	palaeolexicon	to_give	-
ar=gi	ar=ɡi	ARGI	palaeolexicon	gift	-
arni	arni	ARNI	palaeolexicon	fault	-
att=ardi	att=ardi	ATTARDI	palaeolexicon	forefathers	-
attai	attai	ATTAI	palaeolexicon	father	-
au	au	AU	palaeolexicon	behold	-
avaddu	avaddu	ABADDU	palaeolexicon	far_off	-
avarre	avarre	ABARRE	palaeolexicon	field	-
aw-	aw-	AW	palaeolexicon	what	-
awe	awe	AWE	palaeolexicon	who	-
awi	awi	AWI	palaeolexicon	who	-
azammi	atsammi	ATSAMMI	palaeolexicon	figurine	-
eḫeli	exeli	EKELI	palaeolexicon	salvation	-
eše	eʃe	ESE	palaeolexicon	earth	-
ešerti	eʃerti	ESERTI	palaeolexicon	sanctuary	-
edi	edi	EDI	palaeolexicon	person	-
