Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
agni	aɡni	AGNI	wiktionary_cat	-	-
ainja	ainja	AINYA	wiktionary_cat	-	-
aktṓ	aktoː	AKTO	wiktionary_cat	-	-
a(k)škā	a(k)ʃkaː	AKSKA	wiktionary_cat	-	-
albi	albi	ALBI	wiktionary_cat	-	-
anja	anja	ANYA	wiktionary_cat	-	-
antā	antaː	ANTA	wiktionary_cat	-	-
apa	apa	APA	wiktionary_cat	-	-
apir	apir	APIR	wiktionary_cat	-	-
apsera	apsera	APSERA	wiktionary_cat	-	-
artsa	artsa	ARTSA	wiktionary_cat	-	-
aruā	aruaː	ARUA	wiktionary_cat	-	-
arwā	arwaː	ARWA	wiktionary_cat	-	-
asper(a)	asper(a)	ASPERA	wiktionary_cat	-	-
ata	ata	ATA	wiktionary_cat	-	-
atsara	atsara	ATSARA	wiktionary_cat	-	-
ausra	ausra	AUSRA	wiktionary_cat	-	-
avā	avaː	ABA	wiktionary_cat	-	-
aśt-	aɕt-	AST	wiktionary_cat	-	-
baba	baba	BABA	wiktionary_cat	-	-
balgā	balɡaː	BALGA	wiktionary_cat	-	-
baltā	baltaː	BALTA	wiktionary_cat	-	-
banja	banja	BANYA	wiktionary_cat	-	-
bardza	bardza	BARDSA	wiktionary_cat	-	-
barwa	barwa	BARWA	wiktionary_cat	-	-
batsā	batsaː	BATSA	wiktionary_cat	-	-
berja	berja	BERYA	wiktionary_cat	-	-
blōra	bloːra	BLORA	wiktionary_cat	-	-
breda	breda	BREDA	wiktionary_cat	-	-
brudja	brudja	BRUDYA	wiktionary_cat	-	-
buk-	buk-	BUK	wiktionary_cat	-	-
bukura	bukura	BUKURA	wiktionary_cat	-	-
báruka	baruka	BARUKA	wiktionary_cat	-	-
bōr-	boːr-	BOR	wiktionary_cat	-	-
bōra	boːra	BORA	wiktionary_cat	-	-
dailjā	dailjaː	DAILYA	wiktionary_cat	-	-
dardā	dardaː	DARDA	wiktionary_cat	-	-
darika	darika	DARIKA	wiktionary_cat	-	-
darja	darja	DARYA	wiktionary_cat	-	-
darkā	darkaː	DARKA	wiktionary_cat	-	-
daulnānja	daulnaːnja	DAULNANYA	wiktionary_cat	-	-
de	de	DE	wiktionary_cat	-	-
dedi	dedi	DEDI	wiktionary_cat	-	-
deina	deina	DEINA	wiktionary_cat	-	-
dela	dela	DELA	wiktionary_cat	-	-
derna	derna	DERNA	wiktionary_cat	-	-
detsa	detsa	DETSA	wiktionary_cat	-	-
deupa	deupa	DEUPA	wiktionary_cat	-	-
dišbera	diʃbera	DISBERA	wiktionary_cat	-	-
dredza	dredza	DREDSA	wiktionary_cat	-	-
drustā	drustaː	DRUSTA	wiktionary_cat	-	-
druwa	druwa	DRUWA	wiktionary_cat	-	-
drāusā	draːusaː	DRAUSA	wiktionary_cat	-	-
duwō	duwoː	DUWO	wiktionary_cat	-	-
dwōrā	dwoːraː	DWORA	wiktionary_cat	-	-
dzalā	dzalaː	DSALA	wiktionary_cat	-	-
dzemba	dzemba	DSEMBA	wiktionary_cat	-	-
dzetša	dzetʃa	DSETSA	wiktionary_cat	-	-
dzwāpt	dzwaːpt	DSWAPT	wiktionary_cat	-	-
dzwāptnjā	dzwaːptnjaː	DSWAPTNYA	wiktionary_cat	-	-
dzō	dzoː	DSO	wiktionary_cat	-	-
dāsrā	daːsraː	DASRA	wiktionary_cat	-	-
dīti	diːti	DITI	wiktionary_cat	-	-
dźerm-	dʑerm-	DSERM	wiktionary_cat	-	-
džedi	dʒedi	DSEDI	wiktionary_cat	-	-
eda	eda	EDA	wiktionary_cat	-	-
engellā	enɡellaː	ENGELLA	wiktionary_cat	-	-
ergā	erɡaː	ERGA	wiktionary_cat	-	-
erma	erma	ERMA	wiktionary_cat	-	-
esmi	esmi	ESMI	wiktionary_cat	-	-
gabā	ɡabaː	GABA	wiktionary_cat	-	-
gatā	ɡataː	GATA	wiktionary_cat	-	-
glaglā	ɡlaɡlaː	GLAGLA	wiktionary_cat	-	-
glista	ɡlista	GLISTA	wiktionary_cat	-	-
gluna	ɡluna	GLUNA	wiktionary_cat	-	-
gluxā	ɡluxaː	GLUKA	wiktionary_cat	-	-
gritlā	ɡritlaː	GRITLA	wiktionary_cat	-	-
grunā	ɡrunaː	GRUNA	wiktionary_cat	-	-
grāwā	ɡraːwaː	GRAWA	wiktionary_cat	-	-
grīwīkā	ɡriːwiːkaː	GRIWIKA	wiktionary_cat	-	-
gulsā	ɡulsaː	GULSA	wiktionary_cat	-	-
its	its	ITS	wiktionary_cat	-	-
jaga	jaɡa	YAGA	wiktionary_cat	-	-
j́īmanʉh	j́iːmanʉh	YIMANUH	wiktionary_cat	-	-
kakja	kakja	KAKYA	wiktionary_cat	-	-
kam(b)ā	kam(b)aː	KAMBA	wiktionary_cat	-	-
kapa	kapa	KAPA	wiktionary_cat	-	-
kapna	kapna	KAPNA	wiktionary_cat	-	-
kenagā	kenaɡaː	KENAGA	wiktionary_cat	-	-
kenja	kenja	KENYA	wiktionary_cat	-	-
klaunja	klaunja	KLAUNYA	wiktionary_cat	-	-
klāusnja	klaːusnja	KLAUSNYA	wiktionary_cat	-	-
krōna	kroːna	KRONA	wiktionary_cat	-	-
kusa	kusa	KUSA	wiktionary_cat	-	-
kátur	katur	KATUR	wiktionary_cat	-	-
kē	keː	KE	wiktionary_cat	-	-
kī̆-	kiː̆-	KI	wiktionary_cat	-	-
kʰandnā	kʰandnaː	KANDNA	wiktionary_cat	-	-
labeita	labeita	LABEITA	wiktionary_cat	-	-
laja	laja	LAYA	wiktionary_cat	-	-
laka	laka	LAKA	wiktionary_cat	-	-
ledza	ledza	LEDSA	wiktionary_cat	-	-
lenta	lenta	LENTA	wiktionary_cat	-	-
leugatā	leuɡataː	LEUGATA	wiktionary_cat	-	-
lulā	lulaː	LULA	wiktionary_cat	-	-
lāpā	laːpaː	LAPA	wiktionary_cat	-	-
mala	mala	MALA	wiktionary_cat	-	-
mand-	mand-	MAND	wiktionary_cat	-	-
mandja	mandja	MANDYA	wiktionary_cat	-	-
manta	manta	MANTA	wiktionary_cat	-	-
mardzā	mardzaː	MARDSA	wiktionary_cat	-	-
matja	matja	MATYA	wiktionary_cat	-	-
mazdnja	mazdnja	MASDNYA	wiktionary_cat	-	-
meg(u)lā	meɡ(u)laː	MEGULA	wiktionary_cat	-	-
melana	melana	MELANA	wiktionary_cat	-	-
melanjā	melanjaː	MELANYA	wiktionary_cat	-	-
melita	melita	MELITA	wiktionary_cat	-	-
merusa	merusa	MERUSA	wiktionary_cat	-	-
miśśa	miɕɕa	MISSA	wiktionary_cat	-	-
mlē(n-)	mleː(n-)	MLEN	wiktionary_cat	-	-
mālā	maːlaː	MALA	wiktionary_cat	-	-
māsnja	maːsnja	MASNYA	wiktionary_cat	-	-
māter	maːter	MATER	wiktionary_cat	-	-
māti	maːti	MATI	wiktionary_cat	-	-
mē	meː	ME	wiktionary_cat	-	-
mōnja	moːnja	MONYA	wiktionary_cat	-	-
naktā	naktaː	NAKTA	wiktionary_cat	-	-
namā	namaː	NAMA	wiktionary_cat	-	-
na(n)nā	na(n)naː	NANNA	wiktionary_cat	-	-
nemska	nemska	NEMSKA	wiktionary_cat	-	-
nera	nera	NERA	wiktionary_cat	-	-
neunti-	neunti-	NEUNTI	wiktionary_cat	-	-
para	para	PARA	wiktionary_cat	-	-
pelna	pelna	PELNA	wiktionary_cat	-	-
penče	pentʃe	PENTSE	wiktionary_cat	-	-
perda	perda	PERDA	wiktionary_cat	-	-
peta	peta	PETA	wiktionary_cat	-	-
prōjena	proːjena	PROYENA	wiktionary_cat	-	-
rapa	rapa	RAPA	wiktionary_cat	-	-
repa	repa	REPA	wiktionary_cat	-	-
rina	rina	RINA	wiktionary_cat	-	-
rinja	rinja	RINYA	wiktionary_cat	-	-
rāguša	raːɡuʃa	RAGUSA	wiktionary_cat	-	-
sana	sana	SANA	wiktionary_cat	-	-
seksti	seksti	SEKSTI	wiktionary_cat	-	-
selpa	selpa	SELPA	wiktionary_cat	-	-
septati	septati	SEPTATI	wiktionary_cat	-	-
serba	serba	SERBA	wiktionary_cat	-	-
serpena	serpena	SERPENA	wiktionary_cat	-	-
sjāutā	sjaːutaː	SYAUTA	wiktionary_cat	-	-
